profile_name,split,sample_index,nominal_time_s,anchor_time_s,anchor_relative_s,actual_dt_s,command_publish_time_s,commissioned_delay_ms,speed_command_mps,steering_command_rad,x_m,y_m,vx_world_mps,vy_world_mps,speed_longitudinal_mps,yaw_rad,yaw_unwrapped_rad,yaw_rate_radps
train_combined_random,train,323,32.300000000000004,5921.6798999999,32.30000000000018,0.1000000000003638,5921.675,4.899999900000001,2.0634593963623047,0.24661606550216675,49.55427996255716,30.07870307564575,0.33182592531825633,1.6506849207168066,1.6837069619106342,1.3723361175942088,1.372336117594209,0.22638978827251272
train_combined_random,train,324,32.4,5921.7798999998995,32.399999999999636,0.0999999999994543,5921.775,4.899999900000001,2.0634593963623047,0.24661606550216675,49.58568592392158,30.24492696104274,0.2961703180668217,1.6763051474521624,1.7022678378161487,1.395853609822713,1.395853609822713,0.2397412292728864
train_combined_random,train,325,32.5,5921.8798999999,32.5,0.1000000000003638,5921.875,4.899999900000001,2.0634593963623047,0.24661606550216675,49.6133944382013,30.413716406639903,0.25799224057959236,1.7017688171858996,1.7212138437892115,1.4202899885037432,1.4202899885037428,0.24592577777220953
train_combined_random,train,326,32.6,5921.9798999999,32.600000000000364,0.1000000000003638,5921.975,4.899999900000001,2.0634593963623047,0.24661606550216675,49.63719192211952,30.58500685071867,0.21796268474060687,1.7261591772639995,1.7398658657710475,1.445145063574194,1.445145063574194,0.24871506179464167
train_combined_random,train,327,32.7,5922.0798999999,32.69999999999982,0.0999999999994543,5922.075,4.899999900000001,2.0634593963623047,0.24661606550216675,49.65691284283921,30.758650768373702,0.17639398898203473,1.748755968863449,1.757629730727746,1.470218324217094,1.4702183242170939,0.2505102560058021
train_combined_random,train,328,32.800000000000004,5922.1798999999,32.80000000000018,0.1000000000003638,5922.175,4.899999900000001,2.0634593963623047,0.24661606550216675,49.67241202782961,30.934449808331546,0.1334248912226189,1.769229637698057,1.774253562074076,1.4954684014280408,1.4954684014280406,0.25228726684921565
train_combined_random,train,329,32.9,5922.2798999998995,32.899999999999636,0.0999999999994543,5922.275,4.899999900000001,2.0634593963623047,0.24661606550216675,49.68355405992345,31.11218677519626,0.0891394807075194,1.7875020293755077,1.7897232577796278,1.5209066872989876,1.5209066872989871,0.2542357047597674
train_combined_random,train,330,33.0,5922.3798999999,33.0,0.1000000000003638,5922.375,4.899999900000001,2.0634593963623047,0.24661606550216675,49.69021141927532,31.291642673822984,0.04362214328946492,1.8035959419344922,1.8041233876600546,1.5465463953712426,1.546546395371243,0.2562610514375099
train_combined_random,train,331,33.1,5922.4798999999,33.100000000000364,0.1000000000003638,5922.475,4.899999900000001,2.0634593963623047,0.24661606550216675,49.69226566503704,31.472601949544632,-0.0030285117681385183,1.8175494188417307,1.8175519370612367,1.5723889749967137,1.5723889749967135,0.25824416296576896
train_combined_random,train,332,33.2,5922.5798999999,33.19999999999982,0.0999999999994543,5922.575,4.899999900000001,2.0634593963623047,0.24661606550216675,49.68960885196003,31.654852292775143,-0.050702661159747794,1.8293876791242318,1.8300901671014764,1.5984263414492892,1.5984263414492892,0.2601171424274484
train_combined_random,train,333,33.300000000000004,5922.6798999999,33.30000000000018,0.1000000000003638,5922.675,4.899999900000001,2.6364805698394775,0.20000000298023224,49.68214286896784,31.838208877775532,-0.09936373445763559,1.841007272326362,1.8436867706492817,1.6246393735564766,1.6246393735564764,0.2611550010099728
train_combined_random,train,334,33.4,5922.7798999998995,33.399999999999636,0.0999999999994543,5922.775,4.899999900000001,2.6364805698394775,0.20000000298023224,49.66970626613005,32.02439592879347,-0.14976199680278965,1.8863903192362745,1.8923258402106795,1.6499777919567542,1.649977791956754,0.24339536572427853
train_combined_random,train,335,33.5,5922.8798999999,33.5,0.1000000000003638,5922.875,4.899999900000001,2.6364805698394775,0.20000000298023224,49.65230250170057,32.215118100246755,-0.1987612528865937,1.9289745648382088,1.9391876902501222,1.6734237573313333,1.6734237573313333,0.22849291497951543
train_combined_random,train,336,33.6,5922.9798999999,33.600000000000364,0.1000000000003638,5922.975,4.899999900000001,2.6364805698394775,0.20000000298023224,49.630028717157785,32.4097589822836,-0.24763587326231035,1.9651003018219888,1.9806419868785157,1.696049287223131,1.6960492872231314,0.2254296496630953
train_combined_random,train,337,33.7,5923.0798999999,33.69999999999982,0.0999999999994543,5923.075,4.899999900000001,2.6364805698394775,0.20000000298023224,49.60279663634351,32.60777869978929,-0.29766188844427294,1.9962912674990723,2.018361059130923,1.7186923820305715,1.718692382030572,0.22800113891553736
train_combined_random,train,338,33.800000000000004,5923.1798999999,33.80000000000018,0.1000000000003638,5923.175,4.899999900000001,2.6364805698394775,0.20000000298023224,49.57048625691271,32.80870330343214,-0.34933497366627486,2.0231723602679783,2.053110145547849,1.7416647814989883,1.7416647814989878,0.2312107971832799
train_combined_random,train,339,33.9,5923.2798999998995,33.899999999999636,0.0999999999994543,5923.275,4.899999900000001,2.6364805698394775,0.20000000298023224,49.532916446685626,33.01210985738536,-0.4029203689684512,2.0461028288612177,2.085397216585752,1.765112913147047,1.7651129131470469,0.23544650520935903
train_combined_random,train,340,34.0,5923.3798999999,34.0,0.1000000000003638,5923.375,4.899999900000001,2.6364805698394775,0.20000000298023224,49.48990376383129,33.21762820135215,-0.4582561809668943,2.065424773609256,2.115650763875281,1.7890063889364214,1.789006388936421,0.23965917796609673
train_combined_random,train,341,34.1,5923.4798999999,34.100000000000364,0.1000000000003638,5923.475,4.899999900000001,2.6364805698394775,0.20000000298023224,49.44128518963831,33.42490520594159,-0.5150954111212448,2.0812359116574366,2.1440303466589183,1.8132880766599975,1.8132880766599977,0.24326505872336632
train_combined_random,train,342,34.2,5923.5798999999,34.19999999999982,0.0999999999994543,5923.575,4.899999900000001,2.6364805698394775,0.20000000298023224,49.38692245136083,33.63359026569239,-0.5732045880688182,2.093552567537556,2.170604931826459,1.8379095430875454,1.8379095430875452,0.24645924978375872
train_combined_random,train,343,34.300000000000004,5923.6798999999,34.30000000000018,0.1000000000003638,5923.675,4.899999900000001,2.6364805698394775,0.20000000298023224,49.326698955716985,33.84333666221678,-0.6323837630039152,2.1024243102209477,2.1954719567285204,1.8628382894958992,1.8628382894958997,0.2493903572690004
train_combined_random,train,344,34.4,5923.7798999998995,34.399999999999636,0.0999999999994543,5923.775,4.899999900000001,2.6364805698394775,0.20000000298023224,49.26051662501496,34.05380349733718,-0.6924582742317301,2.1079134290840273,2.218737791201062,1.8880518246762996,1.8880518246762994,0.25212808988193003
train_combined_random,train,345,34.5,5923.8798999999,34.5,0.1000000000003638,5923.875,4.899999900000001,2.6364805698394775,0.20000000298023224,49.18829403785546,34.264656108955016,-0.7532665134978264,2.1100822254660323,2.240503811531998,1.9135323396934751,1.913532339693475,0.2546995608794669
train_combined_random,train,346,34.6,5923.9798999999,34.600000000000364,0.1000000000003638,5923.975,4.899999900000001,2.6364805698394775,0.20000000298023224,49.10996556347647,34.47556592753088,-0.8146526186044536,2.1089907973707556,2.260862878166184,1.9392637356453646,1.9392637356453648,0.25711360006590545
train_combined_random,train,347,34.7,5924.0798999999,34.69999999999982,0.0999999999994543,5924.075,4.899999900000001,2.6364805698394775,0.20000000298023224,49.02548095080468,34.68621031450533,-0.8764640498886217,2.1046982009979023,2.2798999144117,1.9652305208657062,1.9652305208657057,0.259374625940157
train_combined_random,train,348,34.800000000000004,5924.1798999999,34.80000000000018,0.1000000000003638,5924.175,4.899999900000001,2.6364805698394775,0.20000000298023224,48.93480501158121,34.896272542338345,-0.938551607793371,2.0972639877645354,2.297693455702468,1.9914176629995133,1.9914176629995128,0.26148789882176193
train_combined_random,train,349,34.9,5924.2798999998995,34.899999999999636,0.0999999999994543,5924.275,4.899999900000001,2.6364805698394775,0.20000000298023224,48.8379172542245,35.10544189526289,-1.0007701178572932,2.086749125562905,2.314316873865731,2.017810722562123,2.0178107225621233,0.2634601444407399
train_combined_random,train,350,35.0,5924.3798999999,35.0,0.1000000000003638,5924.375,4.899999900000001,2.6364805698394775,0.20000000298023224,48.73481145248566,35.31341382629896,-1.0629789694258711,2.073216269329264,2.3298390134120157,2.044395974873094,2.0443959748730935,0.2652989134491564
train_combined_random,train,351,35.1,5924.4798999999,35.100000000000364,0.1000000000003638,5924.475,4.899999900000001,2.6364805698394775,0.20000000298023224,48.62549517539556,35.51989012469503,-1.1250423540412169,2.056729728593338,2.344324487460333,2.071160453322502,2.071160453322502,0.26701185506483194
train_combined_random,train,352,35.2,5924.5798999999,35.19999999999982,0.0999999999994543,5924.575,4.899999900000001,2.6364805698394775,0.20000000298023224,48.50998930462579,35.724579075732954,-1.1868293010410773,2.037355367310118,2.3578338570569404,2.098091931648634,2.0980919316486344,0.2686062595708593
train_combined_random,train,353,35.300000000000004,5924.6798999999,35.30000000000018,0.1000000000003638,5924.675,4.899999900000001,3.7138354778289795,0.15000000596046448,48.388325475467596,35.92719481023758,-1.2482134445104451,2.015159583083148,2.370422905221725,2.1251789274752735,2.125178927475274,0.2700888754712509
train_combined_random,train,354,35.4,5924.7798999998995,35.399999999999636,0.0999999999994543,5924.775,4.899999900000001,3.7138354778289795,0.15000000596046448,48.25869576445809,36.130455974350994,-1.3441323351040082,2.0507127043989506,2.4519613185915903,2.1510518222172825,2.1510518222172825,0.24475027400472105
train_combined_random,train,355,35.5,5924.8798999999,35.5,0.1000000000003638,5924.875,4.899999900000001,3.7138354778289795,0.15000000596046448,48.11970586098473,36.337092754914046,-1.4344727578076424,2.081519819275546,2.5279313364731038,2.1741635348034585,2.174163534803458,0.2217789041426443
train_combined_random,train,356,35.6,5924.9798999999,35.600000000000364,0.1000000000003638,5924.975,4.899999900000001,3.7138354778289795,0.15000000596046448,47.972020360385706,36.54641867866155,-1.5188079134867847,2.1039149897596947,2.594847919755903,2.195994314921446,2.1959943149214456,0.21724752803581507
train_combined_random,train,357,35.7,5925.0798999999,35.69999999999982,0.0999999999994543,5925.075,4.899999900000001,3.7138354778289795,0.15000000596046448,47.81598732662335,36.75761609929805,-1.6024382675647426,2.11990816775931,2.657408330489102,2.218092135604061,2.218092135604061,0.22209060070477532
train_combined_random,train,358,35.800000000000004,5925.1798999999,35.80000000000018,0.1000000000003638,5925.175,4.899999900000001,3.7138354778289795,0.15000000596046448,47.65158448277449,36.97010642169948,-1.686008389363347,2.1295028737332866,2.716138210289362,2.2404684126208494,2.24046841262085,0.22791050804419644
train_combined_random,train,359,35.9,5925.2798999998995,35.899999999999636,0.0999999999994543,5925.275,4.899999900000001,3.7138354778289795,0.15000000596046448,47.478824890058206,37.18322028758665,-1.7697870611576987,2.132479249904953,2.7712116460257485,2.263488697139124,2.263488697139124,0.23425758700625085
train_combined_random,train,360,36.0,5925.3798999999,36.0,0.1000000000003638,5925.375,4.899999900000001,3.7138354778289795,0.15000000596046448,47.29768313310878,37.39632119832082,-1.8537299736442108,2.129261188364513,2.8231308884427886,2.2870918197950463,2.2870918197950463,0.2398087031237353
train_combined_random,train,361,36.1,5925.4798999999,36.100000000000364,0.1000000000003638,5925.475,4.899999900000001,4.3079915046691895,0.15000000596046448,47.10813433062428,37.608830882309576,-1.9396357813178953,2.122390778354634,2.875192091163569,2.3111856242708395,2.31118562427084,0.24599621764312565
train_combined_random,train,362,36.2,5925.5798999999,36.19999999999982,0.0999999999994543,5925.575,4.899999900000001,4.3079915046691895,0.15000000596046448,46.90896975496889,37.82142307733401,-2.046269243856683,2.1306637705035794,2.954140461975117,2.3359149872188567,2.3359149872188563,0.2510027321784798
train_combined_random,train,363,36.300000000000004,5925.6798999999,36.30000000000018,0.1000000000003638,5925.675,4.899999900000001,4.3079915046691895,0.15000000596046448,46.69899437952591,38.03461902423756,-2.1542398651504926,2.1323765719815606,3.031134966813229,2.3612179295801514,2.3612179295801514,0.25724822442881995
train_combined_random,train,364,36.4,5925.7798999998995,36.399999999999636,0.0999999999994543,5925.775,4.899999900000001,4.3079915046691895,0.15000000596046448,46.47826842156801,38.24755774363856,-2.261348516720357,2.1254500356174555,3.1034230958097355,2.387087044549512,2.387087044549512,0.26301034131199547
train_combined_random,train,365,36.5,5925.8798999999,36.5,0.1000000000003638,5925.875,4.899999900000001,4.3079915046691895,0.15000000596046448,46.246886387553815,38.459387945803016,-2.3675601857515067,2.110382863200668,3.171601651089058,2.4135095615793594,2.4135095615793594,0.26794707431663584
train_combined_random,train,366,36.6,5925.9798999999,36.600000000000364,0.1000000000003638,5925.975,4.899999900000001,4.3079915046691895,0.15000000596046448,46.004935144581076,38.66932842608313,-2.4729873916437857,2.0882864363824014,3.2367586993610784,2.4403488484072264,2.4403488484072264,0.27029254275364695
train_combined_random,train,367,36.7,5926.0798999999,36.69999999999982,0.0999999999994543,5926.075,4.899999900000001,4.3079915046691895,0.15000000596046448,45.7525292096973,38.87670273814145,-2.5768879672077274,2.0595708243490276,3.2988154807336247,2.467307478964276,2.467307478964276,0.2693170008506012
train_combined_random,train,368,36.800000000000004,5926.1798999999,36.80000000000018,0.1000000000003638,5926.175,4.899999900000001,4.3079915046691895,0.15000000596046448,45.48989810223997,39.0808157477906,-2.678603355119617,2.022894030966334,3.356637630888849,2.4947398013454194,2.4947398013454194,0.2757304249516816
train_combined_random,train,369,36.9,5926.2798999998995,36.899999999999636,0.0999999999994543,5926.275,4.899999900000001,4.3079915046691895,0.15000000596046448,45.21718305153845,39.28088292043565,-2.7786004086776783,1.978440644592549,3.4109892377603144,2.522784917566133,2.5227849175661334,0.2825290304738882
train_combined_random,train,370,37.0,5926.3798999999,37.0,0.1000000000003638,5926.375,4.899999900000001,4.3079915046691895,0.15000000596046448,44.93455678058547,39.47614801087599,-2.8767321590628487,1.9265976934216913,3.4622776528092443,2.5514216580699838,2.551421658069984,0.2884996109098973
