profile_name,split,sample_index,nominal_time_s,anchor_time_s,anchor_relative_s,actual_dt_s,command_publish_time_s,commissioned_delay_ms,speed_command_mps,steering_command_rad,x_m,y_m,vx_world_mps,vy_world_mps,speed_longitudinal_mps,yaw_rad,yaw_unwrapped_rad,yaw_rate_radps
train_steering_multistep,train,524,52.400000000000006,5682.3798833334,52.399999999999636,0.1000000000003638,5682.375,4.883333400000001,3.799999952316284,0.15000000596046448,95.35537926383984,14.838567227002036,3.6117500091395796,1.3256586608329923,3.847350875962194,0.3516441503442054,0.35164415034420526,0.3326022492070679
train_steering_multistep,train,525,52.5,5682.479883333401,52.5,0.1000000000003638,5682.475,4.883333400000001,3.799999952316284,0.15000000596046448,95.71420584117863,14.977015964075841,3.565565116716577,1.4449342042617004,3.847218372635097,0.38489154460956376,0.38489154460956393,0.3325968615657428
train_steering_multistep,train,526,52.6,5682.5798833334,52.599999999999454,0.0999999999994543,5682.575,4.883333400000001,3.799999952316284,0.15000000596046448,96.06821574082672,15.127302985123318,3.5153005912512163,1.562515083222473,3.846919728333016,0.41813590331854034,0.41813590331854045,0.3325303752616975
train_steering_multistep,train,527,52.7,5682.6798833334005,52.69999999999982,0.1000000000003638,5682.675,4.883333400000001,3.799999952316284,0.15000000596046448,96.41700679233013,15.28925438406168,3.4610926995478577,1.6783154392175101,3.846544573836285,0.45137754648900996,0.4513775464890099,0.33248260980155997
train_steering_multistep,train,528,52.800000000000004,5682.7798833334,52.79999999999927,0.0999999999994543,5682.775,4.883333400000001,3.799999952316284,0.15000000596046448,96.76019122618827,15.462686263161608,3.4030676597127103,1.7922380884214781,3.8461651846915053,0.4846166486414578,0.4846166486414579,0.3324845442036307
train_steering_multistep,train,529,52.900000000000006,5682.8798833334,52.899999999999636,0.1000000000003638,5682.875,4.883333400000001,3.799999952316284,0.15000000596046448,97.09739223925844,15.64740467806444,3.341325887607266,1.9041794328812827,3.8458234170343393,0.5178548664377365,0.5178548664377364,0.3325125843201611
train_steering_multistep,train,530,53.0,5682.979883333401,53.0,0.1000000000003638,5682.975,4.883333400000001,3.799999952316284,0.15000000596046448,97.42824392918473,15.843206513798629,3.2759788353278694,2.01403375213746,3.8455648528785007,0.5510932866887548,0.5510932866887548,0.33252031467957993
train_steering_multistep,train,531,53.1,5683.0798833334,53.099999999999454,0.0999999999994543,5683.075,4.883333400000001,3.799999952316284,0.15000000596046448,97.75238950280192,16.04987851860959,3.2070533496856566,2.121665977262289,3.845342307400697,0.5843316565018237,0.5843316565018237,0.3325233398785114
train_steering_multistep,train,532,53.2,5683.1798833334005,53.19999999999982,0.1000000000003638,5683.175,4.883333400000001,3.799999952316284,0.15000000596046448,98.0694713829931,16.2671910526469,3.1345734557938485,2.226930301145034,3.8450967570303107,0.6175704701677551,0.6175704701677549,0.3325208866367046
train_steering_multistep,train,533,53.300000000000004,5683.2798833334,53.29999999999927,0.0999999999994543,5683.275,4.883333400000001,3.799999952316284,0.15000000596046448,98.37910945749147,16.494940197483317,3.0586152211053452,2.329696923990433,3.844816586554467,0.6508082247216374,0.6508082247216371,0.3325054782923684
train_steering_multistep,train,534,53.400000000000006,5683.3798833334,53.399999999999636,0.1000000000003638,5683.375,4.883333400000001,3.799999952316284,0.15000000596046448,98.68096437543818,16.732860745696733,2.97926969155599,2.429850163780101,3.8445051008091955,0.684044211786992,0.6840442117869922,0.3324859148426074
train_steering_multistep,train,535,53.5,5683.479883333401,53.5,0.1000000000003638,5683.475,4.883333400000001,3.799999952316284,-0.15000000596046448,98.97473063792062,16.980658848445373,2.8968810312870095,2.5277257025690827,3.8446477596566346,0.7172596088137722,0.7172596088137724,0.3312712074001978
train_steering_multistep,train,536,53.6,5683.5798833334,53.599999999999454,0.0999999999994543,5683.575,4.883333400000001,3.799999952316284,-0.15000000596046448,99.26084418650886,17.237948075959014,2.8309828597876163,2.613898479485898,3.8531713093092756,0.7456207042016336,0.7456207042016335,0.23699787965140118
train_steering_multistep,train,537,53.7,5683.6798833334005,53.69999999999982,0.1000000000003638,5683.675,4.883333400000001,3.799999952316284,-0.15000000596046448,99.5414251458574,17.502312282419112,2.787626793721514,2.668370346012167,3.8588939991390214,0.7637356064231087,0.7637356064231088,0.12999065274439953
train_steering_multistep,train,538,53.800000000000004,5683.7798833334,53.79999999999927,0.0999999999994543,5683.775,4.883333400000001,3.799999952316284,-0.15000000596046448,99.81883973997323,17.770451477166635,2.7684588462263937,2.689402610365817,3.859695563060891,0.771166118314679,0.7711661183146789,0.021552574199259378
train_steering_multistep,train,539,53.900000000000006,5683.8798833334,53.899999999999636,0.1000000000003638,5683.875,4.883333400000001,3.799999952316284,-0.15000000596046448,100.09562347932238,18.03904444363731,2.775286302282022,2.6771989375082814,3.8561129132591603,0.7677186510108616,0.7677186510108617,-0.08834590613241994
train_steering_multistep,train,540,54.0,5683.979883333401,54.0,0.1000000000003638,5683.975,4.883333400000001,3.799999952316284,-0.15000000596046448,100.37440903861139,18.304729389772255,2.808817442547239,2.6308771656328567,3.848502096402223,0.7530371882913016,0.7530371882913014,-0.2001182145991546
train_steering_multistep,train,541,54.1,5684.0798833334,54.099999999999454,0.0999999999994543,5684.075,4.883333400000001,3.799999952316284,-0.15000000596046448,100.65781319734191,18.56426548511706,2.8666153661777276,2.5561883809321406,3.840778756540706,0.7285057279960778,0.7285057279960777,-0.27991431388351906
train_steering_multistep,train,542,54.2,5684.1798833334005,54.19999999999982,0.1000000000003638,5684.175,4.883333400000001,3.799999952316284,-0.15000000596046448,100.94785805911074,18.81542963791923,2.939582853378841,2.465471295656154,3.8366255043930697,0.6981389795453201,0.6981389795453201,-0.31899628857921675
train_steering_multistep,train,543,54.300000000000004,5684.2798833334,54.29999999999927,0.0999999999994543,5684.275,4.883333400000001,3.799999952316284,-0.15000000596046448,101.24555369051916,19.057092621798468,3.0180444266441735,2.367185426111042,3.8356431559127397,0.665320625044548,0.665320625044548,-0.33216996269135524
train_steering_multistep,train,544,54.400000000000006,5684.3798833334,54.399999999999636,0.1000000000003638,5684.375,4.883333400000001,3.799999952316284,-0.15000000596046448,101.55110165545322,19.28872681913245,3.095778807262068,2.265185460124644,3.8360019717028546,0.6318645642194105,0.6318645642194106,-0.3340438485811819
train_steering_multistep,train,545,54.5,5684.479883333401,54.5,0.1000000000003638,5684.475,4.883333400000001,3.799999952316284,-0.15000000596046448,101.86427476006232,19.510048267587607,3.170326752951695,2.1609172721184318,3.836734902674725,0.5984523382624145,0.5984523382624146,-0.3321901103579765
train_steering_multistep,train,546,54.6,5684.5798833334,54.599999999999454,0.0999999999994543,5684.575,4.883333400000001,3.799999952316284,-0.15000000596046448,102.184701010363,19.720855230376923,3.240869834499393,2.0547177160442227,3.837330024194695,0.5652236064833214,0.5652236064833214,-0.3304781110795574
train_steering_multistep,train,547,54.7,5684.6798833334005,54.69999999999982,0.1000000000003638,5684.675,4.883333400000001,3.799999952316284,-0.15000000596046448,102.51197878963858,19.920954424815285,3.3073928745822547,1.9465481187096525,3.837694197014184,0.5321296684825354,0.5321296684825352,-0.32949646628921986
train_steering_multistep,train,548,54.800000000000004,5684.7798833334,54.79999999999927,0.0999999999994543,5684.775,4.883333400000001,3.799999952316284,-0.15000000596046448,102.8457131631025,20.110145943035167,3.370022324712956,1.8363576870983664,3.8378717510072113,0.4991008513996644,0.4991008513996644,-0.32911956611566423
train_steering_multistep,train,549,54.900000000000006,5684.8798833334,54.899999999999636,0.1000000000003638,5684.875,4.883333400000001,3.799999952316284,-0.15000000596046448,103.1855196978224,20.288227977038428,3.428832675720806,1.7241650757249147,3.8379210896243663,0.46609165115214735,0.46609165115214723,-0.32906426327204996
train_steering_multistep,train,550,55.0,5684.979883333401,55.0,0.1000000000003638,5684.975,4.883333400000001,3.799999952316284,-0.15000000596046448,103.53103800883373,20.454960219315094,3.4838159547956886,1.6100450559376935,3.837866368753311,0.43308148072395625,0.433081480723956,-0.32912675659090734
train_steering_multistep,train,551,55.1,5685.0798833334,55.099999999999454,0.0999999999994543,5685.075,4.883333400000001,3.799999952316284,-0.15000000596046448,103.88187739418782,20.610163521160658,3.5349384040658434,1.4941194778754694,3.8377313770017536,0.40006454901782984,0.40006454901782984,-0.3292064829408217
train_steering_multistep,train,552,55.2,5685.1798833334005,55.19999999999982,0.1000000000003638,5685.175,4.883333400000001,3.799999952316284,-0.15000000596046448,104.2376336505645,20.753698617667354,3.5821582326014654,1.3765300049201843,3.83753723851836,0.367041320432854,0.36704132043285403,-0.3292693979698919
train_steering_multistep,train,553,55.300000000000004,5685.2798833334,55.29999999999927,0.0999999999994543,5685.275,4.883333400000001,3.799999952316284,-0.15000000596046448,104.59791418049517,20.88540618993266,3.625420691063449,1.257417949075042,3.8372874138711546,0.3340138283863703,0.3340138283863701,-0.32931114647867776
train_steering_multistep,train,554,55.400000000000006,5685.3798833334,55.399999999999636,0.1000000000003638,5685.375,4.883333400000001,3.799999952316284,-0.15000000596046448,104.9623211199164,21.005141106266557,3.6646757453740078,1.1369256243919796,3.8369842085062538,0.3009839654143538,0.30098396541435396,-0.3293362745467935
train_steering_multistep,train,555,55.5,5685.479883333401,55.5,0.1000000000003638,5685.475,4.883333400000001,3.799999952316284,-0.15000000596046448,105.33045191755814,21.11277244220584,3.699879657632867,1.0151951940608486,3.836630083337026,0.26795311758323503,0.2679531175832348,-0.32934973462965966
train_steering_multistep,train,556,55.6,5685.5798833334,55.599999999999454,0.0999999999994543,5685.575,4.883333400000001,3.799999952316284,-0.15000000596046448,105.7018999616661,21.20818346113077,3.7309948013431407,0.8923687172031214,3.8362278059843335,0.2349222673926823,0.23492226739268232,-0.3293547244883436
train_steering_multistep,train,557,55.7,5685.6798833334005,55.69999999999982,0.1000000000003638,5685.675,4.883333400000001,3.799999952316284,-0.15000000596046448,106.07625516311263,21.291271617173216,3.757989138350944,0.7685884175503145,3.8357802563026926,0.20189216535289267,0.20189216535289262,-0.32935289527407896
train_steering_multistep,train,558,55.800000000000004,5685.7798833334,55.79999999999927,0.0999999999994543,5685.775,4.883333400000001,3.799999952316284,-0.15000000596046448,106.45310449175975,21.36194858121042,3.7808358362334786,0.6439968441086243,3.83529023953185,0.16886344843173706,0.16886344843173717,-0.32934502593918513
train_steering_multistep,train,559,55.900000000000006,5685.8798833334,55.899999999999636,0.1000000000003638,5685.875,4.883333400000001,3.799999952316284,-0.15000000596046448,106.83203248487204,21.420140275259435,3.79951307656096,0.5187368828617078,3.834760389998792,0.13583669872854154,0.13583669872854165,-0.3293315279742277
train_steering_multistep,train,560,56.0,5685.979883333401,56.0,0.1000000000003638,5685.975,4.883333400000001,3.799999952316284,0.0,107.21262218397072,21.46578676937653,3.814089881782458,0.3931033790081747,3.8342941554880436,0.10282637558865959,0.10282637558865944,-0.3275358149337753
train_steering_multistep,train,561,56.1,5686.0798833334,56.099999999999454,0.0999999999994543,5686.075,4.883333400000001,3.799999952316284,0.0,107.59478583576065,21.49934004593274,3.830861366683511,0.2840913049357699,3.8413808206044195,0.07395354795909448,0.07395354795909456,-0.23805225705993782
train_steering_multistep,train,562,56.2,5686.1798833334005,56.19999999999982,0.1000000000003638,5686.175,4.883333400000001,3.799999952316284,0.0,107.97824769383391,21.523818726858227,3.8390943987325405,0.21279984602774552,3.844987563489037,0.05525287286524572,0.05525287286524576,-0.13603811423878584
train_steering_multistep,train,563,56.300000000000004,5686.2798833334,56.29999999999927,0.0999999999994543,5686.275,4.883333400000001,3.799999952316284,0.0,108.36217621606183,21.543037101945497,3.8406181917870734,0.17762285862008453,3.8447233797441975,0.04613000471838191,0.046130004718382,-0.054690834596129036
train_steering_multistep,train,564,56.400000000000006,5686.3798833334,56.399999999999636,0.1000000000003638,5686.375,4.883333400000001,3.799999952316284,0.0,108.74609138872691,21.560054583326405,3.839446042307281,0.1659564583443361,3.843031022613926,0.043163165213476073,0.043163165213475914,-0.012448852952928573
train_steering_multistep,train,565,56.5,5686.479883333401,56.5,0.1000000000003638,5686.475,4.883333400000001,3.799999952316284,0.0,109.12986560339981,21.576537359993498,3.8381711322449155,0.16492936673814118,3.8417130726507587,0.04292828238296087,0.04292828238296092,0.0024854340643587357
train_steering_multistep,train,566,56.6,5686.5798833334,56.599999999999454,0.0999999999994543,5686.575,4.883333400000001,3.799999952316284,0.0,109.51354472350502,21.593065375454522,3.8374267033589597,0.16568610169617912,3.8410018989415167,0.04315387644537694,0.0431538764453771,0.0020867682515144665
train_steering_multistep,train,567,56.7,5686.6798833334005,56.69999999999982,0.1000000000003638,5686.675,4.883333400000001,3.799999952316284,0.0,109.8971431302079,21.60965459691735,3.8365383591640114,0.16602331824510813,3.8401289460032144,0.04325770377929006,0.04325770377929005,0.00019725482612423153
train_steering_multistep,train,568,56.800000000000004,5686.7798833334,56.79999999999927,0.0999999999994543,5686.775,4.883333400000001,3.799999952316284,0.0,110.2806465093803,21.626254599019045,3.8355630281211366,0.16602827516124963,3.8391547417145295,0.043258578335090725,0.043258578335090746,-3.7204371259831774e-05
train_steering_multistep,train,569,56.900000000000006,5686.8798833334,56.899999999999636,0.1000000000003638,5686.875,4.883333400000001,3.799999952316284,0.0,110.66405391881017,21.642850778094946,3.834616913999838,0.1659956014320943,3.838208099719458,0.0432594187010471,0.0432594187010473,-1.7853282435477248e-05
train_steering_multistep,train,570,57.0,5686.979883333401,57.0,0.1000000000003638,5686.975,4.883333400000001,3.799999952316284,0.0,111.04736812769252,21.65944320310716,3.8336994430298734,0.16592787546608687,3.8372885581980496,0.043260032461437614,0.0432600324614378,1.1858979240443401e-05
train_steering_multistep,train,571,57.1,5687.0798833334,57.099999999999454,0.0999999999994543,5687.075,4.883333400000001,3.799999952316284,0.0,111.4305917607474,21.676031887358263,3.8328057453705675,0.16589072838427374,3.8363940901642772,0.0432604059916466,0.04326040599164674,1.8901126839667693e-05
train_steering_multistep,train,572,57.2,5687.1798833334005,57.19999999999982,0.1000000000003638,5687.175,4.883333400000001,3.799999952316284,0.0,111.81372727575575,21.692616926965304,3.8319357159272283,0.165860990858879,3.8355235886461103,0.04326079067848365,0.043260790678483624,4.67147640000863e-06
train_steering_multistep,train,573,57.300000000000004,5687.2798833334,57.29999999999927,0.0999999999994543,5687.275,4.883333400000001,3.799999952316284,0.0,112.19677701377039,21.709198375383433,3.8310885033711397,0.1658318560851022,3.8346759087416187,0.04326103827887051,0.04326103827887071,-5.014434948330146e-06
train_steering_multistep,train,574,57.400000000000006,5687.3798833334,57.399999999999636,0.1000000000003638,5687.375,4.883333400000001,3.799999952316284,0.0,112.57974318693178,21.725776305444057,3.8302635606652258,0.16579088862420202,3.83384996611738,0.043261259782212846,0.04326125978221284,3.5880504610500725e-07
train_steering_multistep,train,575,57.5,5687.479883333401,57.5,0.1000000000003638,5687.475,4.883333400000001,3.799999952316284,0.0,112.96262792017909,21.742350721710174,3.829459643186262,0.16574265400617794,3.8330447147611024,0.04326129438421367,0.04326129438421354,2.1490345272664408e-05
train_steering_multistep,train,576,57.6,5687.5798833334,57.599999999999454,0.0999999999994543,5687.575,4.883333400000001,3.799999952316284,0.0,113.34543320271132,21.758921741850905,3.828673792852858,0.16572257017413117,3.8322587311054264,0.04326136505846412,0.04326136505846429,2.347664809850816e-06
train_steering_multistep,train,577,57.7,5687.6798833334005,57.69999999999982,0.1000000000003638,5687.675,4.883333400000001,3.799999952316284,0.0,113.72816092667543,21.775489430559933,3.8279066576480347,0.1656966090520179,3.8314911908886597,0.043261498977143376,0.04326149897714356,-4.632784890108125e-06
train_steering_multistep,train,578,57.800000000000004,5687.7798833334,57.79999999999927,0.0999999999994543,5687.775,4.883333400000001,3.799999952316284,0.0,114.1108128834871,21.792053930308782,3.8271572174474358,0.16566951574830754,3.8307412801565826,0.04326179658253393,0.043261796582534026,-9.982509228981724e-06
train_steering_multistep,train,579,57.900000000000006,5687.8798833334,57.899999999999636,0.1000000000003638,5687.875,4.883333400000001,3.799999952316284,0.0,114.49339076716976,21.80861535966372,3.826424959325177,0.16562662405454856,3.830007852167625,0.043262293834411825,0.043262293834411804,1.049587800423852e-05
train_steering_multistep,train,580,58.0,5687.979883333401,58.0,0.1000000000003638,5687.975,4.883333400000001,3.799999952316284,0.0,114.87589621071032,21.82517380819193,3.8257076983461866,0.16561457463634083,3.829290741183459,0.04326239211143301,0.043262392111433096,-1.7006613034391706e-05
train_steering_multistep,train,581,58.1,5688.0798833334,58.099999999999454,0.0999999999994543,5688.075,4.883333400000001,3.799999952316284,0.0,115.25833082128388,21.841729231972003,3.825006806602685,0.16557686140024225,3.8285888741865035,0.043262702979959045,0.04326270297995918,-3.4445791498083673e-06
train_steering_multistep,train,582,58.2,5688.1798833334005,58.19999999999982,0.1000000000003638,5688.175,4.883333400000001,3.799999952316284,0.0,115.64069605786239,21.858281784858185,3.8243210600216635,0.1655267130195363,3.8279016003578166,0.04326315192643593,0.04326315192643594,2.6457651861371204e-05
train_steering_multistep,train,583,58.300000000000004,5688.2798833334,58.29999999999927,0.0999999999994543,5688.275,4.883333400000001,3.799999952316284,0.0,116.02299332492986,21.87483153814732,3.8236467713264384,0.16552234053203335,3.8272277534885437,0.04326320718838472,0.04326320718838488,-1.9708414071352572e-05
train_steering_multistep,train,584,58.400000000000006,5688.3798833334,58.399999999999636,0.1000000000003638,5688.375,4.883333400000001,3.799999952316284,0.0,116.40522371865148,21.891378401129845,3.822987901832841,0.16547584311441624,3.8265674895002566,0.043263353324222376,0.04326335332422217,1.9494751270242187e-05
train_steering_multistep,train,585,58.5,5688.479883333401,58.5,0.1000000000003638,5688.475,4.883333400000001,3.799999952316284,0.0,116.78738858948094,21.9079225407266,3.8223394505758175,0.16547167119983996,3.825919464572915,0.04326364303414465,0.04326364303414443,-1.8822435077644963e-05
train_steering_multistep,train,586,58.6,5688.5798833334,58.599999999999454,0.0999999999994543,5688.575,4.883333400000001,3.736666679382324,0.0,117.1694890969535,21.924463942439157,3.8215810195435616,0.16541169301983857,3.8251591491519443,0.04326388915114343,0.043263889151143584,2.147667067784203e-05
train_steering_multistep,train,587,58.7,5688.6798833334005,58.69999999999982,0.1000000000003638,5688.675,4.883333400000001,3.6733334064483643,0.0,117.55133514626824,21.940994403683813,3.8171176773801636,0.16522015744124366,3.8206916995082794,0.04326394141549894,0.043263941415498726,2.291926660929174e-05
train_steering_multistep,train,588,58.800000000000004,5688.7798833334,58.79999999999927,0.0999999999994543,5688.775,4.883333400000001,3.609999895095825,0.0,117.93255734995513,21.957497898416943,3.809081428917598,0.164897857840078,3.8126490312700607,0.04326391214336889,0.04326391214336892,-1.0129702559734186e-05
train_steering_multistep,train,589,58.900000000000006,5688.8798833334,58.899999999999636,0.1000000000003638,5688.875,4.883333400000001,3.5466666221618652,0.0,118.31280839180046,21.97395931442004,3.7976555163945958,0.16438397674741148,3.8012115848272767,0.04326382881736057,0.04326382881736067,8.838657267004453e-06
train_steering_multistep,train,590,59.0,5688.979883333401,59.0,0.1000000000003638,5688.975,4.883333400000001,3.4833333492279053,0.0,118.69175767660006,21.990364271848463,3.7830332072072683,0.16375270743642756,3.7865756556260988,0.04326322077242484,0.04326322077242496,6.827318871106851e-06
train_steering_multistep,train,591,59.1,5689.0798833334,59.099999999999454,0.0999999999994543,5689.075,4.883333400000001,3.4200000762939453,0.0,119.06909477487963,22.00669926862413,3.7654068459387937,0.16298782012468738,3.7689327063090534,0.043262901182876234,0.04326290118287636,-1.5890995580932143e-06
train_steering_multistep,train,592,59.2,5689.1798833334005,59.19999999999982,0.1000000000003638,5689.175,4.883333400000001,3.3566665649414062,0.0,119.44452776982286,22.022951640048714,3.7449509751479764,0.16208946363013527,3.7484571225692145,0.04326240121020586,0.043262401210206,1.3578506320785042e-05
train_steering_multistep,train,593,59.300000000000004,5689.2798833334,59.29999999999927,0.0999999999994543,5689.275,4.883333400000001,3.2933332920074463,0.0,119.81778108302494,22.039109463309213,3.7218079435479496,0.16109973793763238,3.7252929407039654,0.043261751315338604,0.043261751315338534,-9.553352207154014e-06
train_steering_multistep,train,594,59.400000000000006,5689.3798833334,59.399999999999636,0.1000000000003638,5689.375,4.883333400000001,3.2300000190734863,0.0,120.18859192269201,22.055161271002785,3.696130378710056,0.15998835435059677,3.6995913355203123,0.043260985583759126,0.043260985583758925,-1.022052432543961e-05
train_steering_multistep,train,595,59.5,5689.479883333401,59.5,0.1000000000003638,5689.475,4.883333400000001,3.1666667461395264,0.0,120.55671517415072,22.071096442451484,3.6680791778263035,0.15875134467865537,3.671512882093291,0.04326015948761297,0.04326015948761301,1.2145273773908376e-05
train_steering_multistep,train,596,59.6,5689.5798833334,59.599999999999454,0.0999999999994543,5689.575,4.883333400000001,3.1033332347869873,0.0,120.92191919605399,22.086904932423053,3.637781818117845,0.1574564327066099,3.641187867214324,0.04325910514780107,0.04325910514780124,-1.4837467467313675e-05
train_steering_multistep,train,597,59.7,5689.6798833334005,59.69999999999982,0.1000000000003638,5689.675,4.883333400000001,3.0399999618530273,0.0,121.28398545128447,22.102577206324217,3.605368832821545,0.15605410870565012,3.6087445608556865,0.043258032876080765,0.043258032876080724,-2.1341457532201197e-05
train_steering_multistep,train,598,59.800000000000004,5689.7798833334,59.79999999999927,0.0999999999994543,5689.775,4.883333400000001,2.9766666889190674,0.0,121.64270781898223,22.11810432515903,3.57096087069194,0.15455900762783625,3.5743041318302455,0.043256801963898805,0.043256801963898805,-1.9438536604172703e-05
train_steering_multistep,train,599,59.900000000000006,5689.8798833334,59.899999999999636,0.1000000000003638,5689.875,4.883333400000001,2.9133334159851074,0.0,121.9978919577837,22.133477842314015,3.5346726600366813,0.15298213339381653,3.537981676985655,0.04325566128819425,0.04325566128819445,-2.0586118367449555e-05
train_steering_multistep,train,600,60.0,5689.979883333401,60.0,0.1000000000003638,5689.975,4.883333400000001,2.8499999046325684,0.0,122.34935544069309,22.148689878058732,3.496619660651739,0.15130707453909883,3.4998918384835362,0.04325434314019816,0.04325434314019821,1.1795122338919199e-05
train_steering_multistep,train,601,60.1,5690.0798833334,60.099999999999454,0.0999999999994543,5690.075,4.883333400000001,2.7866666316986084,0.0,122.69690908567013,22.163732261388695,3.456849374287439,0.1495870853028101,3.4600843764197005,0.043253094416330296,0.043253094416330476,6.377539056442689e-06
train_steering_multistep,train,602,60.2,5690.1798833334005,60.19999999999982,0.1000000000003638,5690.175,4.883333400000001,2.7233333587646484,0.0,123.04039213392693,22.178598036286463,3.4154042570833623,0.14780136516158068,3.4186008077392422,0.043251771404481776,0.04325177140448199,-1.1002314393309252e-05
train_steering_multistep,train,603,60.300000000000004,5690.2798833334,60.29999999999927,0.0999999999994543,5690.275,4.883333400000001,2.6600000858306885,0.0,123.3796617244852,22.193281011855056,3.372454072116176,0.14594414672594885,3.37561048736948,0.04325062120689127,0.043250621206891195,-1.2286600671409812e-05
train_steering_multistep,train,604,60.400000000000006,5690.3798833334,60.399999999999636,0.1000000000003638,5690.375,4.883333400000001,2.5966665744781494,0.0,123.7145723612658,22.207774950548384,3.3281184665870422,0.14402099031031426,3.331233191060556,0.04324942005778798,0.04324942005778818,-1.1241344978372914e-05
train_steering_multistep,train,605,60.5,5690.479883333401,60.5,0.1000000000003638,5690.475,4.883333400000001,2.5333333015441895,0.0,124.04498849871734,22.22207399064887,3.2824609944425167,0.142041049680635,3.2855328091153853,0.043248054830927085,0.043248054830926995,-2.0480396702536052e-05
train_steering_multistep,train,606,60.6,5690.5798833334,60.599999999999454,0.0999999999994543,5690.575,4.883333400000001,2.4700000286102295,0.0,124.37078085303946,22.236172472551804,3.2355676563396543,0.14000673537230382,3.2385953659925906,0.043246797928153224,0.043246797928153176,-1.2904891190139674e-05
train_steering_multistep,train,607,60.7,5690.6798833334005,60.69999999999982,0.1000000000003638,5690.675,4.883333400000001,2.4066667556762695,0.0,124.69182911260899,22.25006528529523,3.1875131448223604,0.1379228891718477,3.190495693727112,0.04324560489910079,0.04324560489910086,-1.6715309805025917e-05
train_steering_multistep,train,608,60.800000000000004,5690.7798833334,60.79999999999927,0.0999999999994543,5690.775,4.883333400000001,2.3433332443237305,0.0,125.0080198686194,22.26374749354076,3.1383539049061357,0.13579201179896921,3.1412902926716204,0.04324433255092286,0.04324433255092269,-1.5674751450534457e-05
train_steering_multistep,train,609,60.900000000000006,5690.8798833334,60.899999999999636,0.1000000000003638,5690.875,4.883333400000001,2.2799999713897705,0.0,125.31924463424357,22.27721442258238,3.0881480409733526,0.13360694535218792,3.0910369034526566,0.04324313473798025,0.04324313473798011,-1.8472301405200472e-06
train_steering_multistep,train,610,61.0,5690.979883333401,61.0,0.1000000000003638,5690.975,4.883333400000001,2.2166666984558105,0.0,125.62540127208771,22.290461670963364,3.036968030351328,0.1313961796193552,3.039809167251947,0.04324165649014233,0.04324165649014246,-1.7899099280279147e-05
train_steering_multistep,train,611,61.1,5691.0798833334,61.099999999999454,0.0999999999994543,5691.075,4.883333400000001,2.1533334255218506,0.0,125.92639567774135,22.303485085508736,2.9848735899963934,0.1291298880806937,2.9876654558310967,0.04324014052023495,0.04324014052023487,-1.1694453323633672e-05
train_steering_multistep,train,612,61.2,5691.1798833334005,61.19999999999982,0.1000000000003638,5691.175,4.883333400000001,2.0899999141693115,0.0,126.22213722476386,22.31628073107434,2.9319123597879373,0.1268404225760455,2.934654763031565,0.04323833139629585,0.043238331396295966,-2.425933086339392e-05
train_steering_multistep,train,613,61.300000000000004,5691.2798833334,61.29999999999927,0.0999999999994543,5691.275,4.883333400000001,2.0266666412353516,0.0,126.51254505863267,22.328845001581023,2.8782291181713204,0.12451147898262088,2.88092102720668,0.043236018041381996,0.04323601804138208,-2.9539957931638343e-05
train_steering_multistep,train,614,61.400000000000006,5691.3798833334,61.399999999999636,0.1000000000003638,5691.375,4.883333400000001,1.9633333683013916,0.0,126.79755154719895,22.341174846264664,2.823910867354279,0.12215084101494696,2.8265515057369743,0.0432331248967599,0.04323312489675988,-3.501875875959247e-05
train_steering_multistep,train,615,61.5,5691.479883333401,61.5,0.1000000000003638,5691.475,4.883333400000001,1.899999976158142,0.0,127.07709948668696,22.35326767438974,2.769091513467654,0.11977026918162982,2.7716804879358157,0.04322978939585331,0.043229789395853174,-3.748530705170047e-05
train_steering_multistep,train,616,61.6,5691.5798833334,61.599999999999454,0.0999999999994543,5691.575,4.883333400000001,1.8366667032241821,0.0,127.35114119526371,22.36512137971904,2.713830180054928,0.11736993388533874,2.716367049462891,0.043226379074991605,0.04322637907499181,-3.595278690955852e-05
train_steering_multistep,train,617,61.7,5691.6798833334005,61.69999999999982,0.1000000000003638,5691.675,4.883333400000001,1.7733333110809326,0.0,127.61963314974402,22.376734115965814,2.6581541390779795,0.11495312929373194,2.6606385791558504,0.04322297982031831,0.04322297982031815,-3.677191520545085e-05
train_steering_multistep,train,618,61.800000000000004,5691.7798833334,61.79999999999927,0.0999999999994543,5691.775,4.883333400000001,1.7100000381469727,0.0,127.88251219762596,22.38810318411305,2.602050494229979,0.11251775727607624,2.6044821020859192,0.04321956277339645,0.04321956277339624,-3.723156123913155e-05
train_steering_multistep,train,619,61.900000000000006,5691.8798833334,61.899999999999636,0.1000000000003638,5691.875,4.883333400000001,1.6466666460037231,0.0,128.13974384328233,22.39922711782017,2.545487982776351,0.11006455005696986,2.5478664163453932,0.04321603236720328,0.04321603236720349,-4.036659567258762e-05
train_steering_multistep,train,620,62.0,5691.979883333401,62.0,0.1000000000003638,5691.975,4.883333400000001,1.5833333730697632,0.0,128.39130978107917,22.410105119851664,2.4885704981540258,0.10759214157619472,2.4908952593543434,0.043212317087034435,0.04321231708703433,-3.6872834355498356e-05
